"839","LESCO","Central","ShahPur","Chung","C/O","Chung","Ali Hussaina Abad","105012","06-02-2022","9:00","15:00","Tree Cutting","Ali Hussaina Abad"
"840","LESCO","Central","ShahPur","Chung","C/O","Chung","Bata","3002","06-02-2022","9:00","15:00","Tree Cutting","Bata"
"841","LESCO","Central","ShahPur","Chung","C/O","Chung","Defence Road","3013","06-02-2022","9:00","15:00","Tree Cutting","Defence Road"
"842","LESCO","Central","ShahPur","Chung","O","Chung","Dynamic Sport","3022","06-02-2022","9:00","15:00","Tree Cutting","Dynamic Sport"
"843","LESCO","Central","ShahPur","Chung","O","Chung","EME Society","3015","06-02-2022","9:00","15:00","Tree Cutting","EME Society"
"844","LESCO","Central","ShahPur","Chung","O","Chung","Greet Fort II","3016","06-02-2022","9:00","15:00","Tree Cutting","Greet Fort II"
"845","LESCO","Central","ShahPur","Chung","O","Chung","Iqbal Avenue","3018","06-02-2022","9:00","15:00","Tree Cutting","Iqbal Avenue"
"846","LESCO","Central","ShahPur","Chung","O","Chung","Izmir Town","3024","06-02-2022","9:00","15:00","Tree Cutting","Izmir Town"
"847","LESCO","Central","ShahPur","Chung","C/O","Chung","Mohlan Shah","3004","06-02-2022","9:00","15:00","Tree Cutting","Mohlan Shah"
"848","LESCO","Central","ShahPur","Chung","C/O","Chung","New Chung","3026","06-02-2022","9:00","15:00","Tree Cutting","New Chung"
"849","LESCO","Central","ShahPur","Chung","O","Chung","Orient","105005","06-02-2022","9:00","15:00","Tree Cutting","Orient"
"850","LESCO","Central","ShahPur","Chung","O","Chung","P&D Colony","3027","06-02-2022","9:00","15:00","Tree Cutting","P&D Colony"
"851","LESCO","Central","ShahPur","Chung","O","Chung","Punjab Govt Housing","105010","06-02-2022","9:00","15:00","Tree Cutting","Punjab Govt Housing Society"
"852","LESCO","Central","ShahPur","Chung","C/O","Chung","SocietyRadio Pakistan","3008","06-02-2022","9:00","15:00","Tree Cutting","Radio Pakistan"
"853","LESCO","Central","ShahPur","Chung","C/O","Chung","Rangeel Pur","3009","06-02-2022","9:00","15:00","Tree Cutting","Rangeel Pur"
"854","LESCO","Central","ShahPur","Chung","O","Chung","Tricon Village","3028","06-02-2022","9:00","15:00","Tree Cutting","Tricon Village"
"855","LESCO","Central","ShahPur","Chung","O","Chung","U.S Aperal","3021","06-02-2022","9:00","15:00","Tree Cutting","U.S Aperal"
"856","LESCO","Central","ShahPur","Chung","O","Jublee Town","A & B Block","112705","06-02-2022","9:00","15:00","Tree Cutting","A & B Block"
"857","LESCO","Central","ShahPur","Chung","O","Jublee Town","C & E Block","112707","06-02-2022","9:00","15:00","Tree Cutting","C & E Block"
"858","LESCO","Central","ShahPur","Chung","O","Jublee Town","Dawood Residency","112709","06-02-2022","9:00","15:00","Tree Cutting","Dawood Residency"
"859","LESCO","Central","ShahPur","Chung","C/O","Jublee Town","Defence Road","112701","06-02-2022","9:00","15:00","Tree Cutting","Defence Road"
"860","LESCO","Central","ShahPur","Chung","O","Jublee Town","F & D Block","112706","06-02-2022","9:00","15:00","Tree Cutting","F & D Block"
"861","LESCO","Central","ShahPur","Chung","O","Jublee Town","Maano Textile","112702","06-02-2022","9:00","15:00","Tree Cutting","Maano Textile"
"862","LESCO","Central","ShahPur","Chung","O","","Jublee Town Mohlan Wal","112708","06-02-2022","9:00","15:00","Tree Cutting","Mohlan Wal"
"863","LESCO","Central","ShahPur","Chung","O","Jublee Town","Nespak","111712","06-02-2022","9:00","15:00","Tree Cutting","Nespak"
"864","LESCO","Central","ShahPur","Chung","O","Jublee Town","Shams Bin Ikarm","112704","06-02-2022","9:00","15:00","Tree Cutting","Shams Bin Ikarm"
"865","LESCO","Central","ShahPur","Chung","C/O","Sukhchain","Nazir Paper Mill","105003","06-02-2022","9:00","15:00","Tree Cutting","Nazir Paper Mill"
"866","LESCO","Central","ShahPur","Chung","O","Sukhchain","Poineer Paper","105008","06-02-2022","9:00","15:00","Tree Cutting","Nazir Paper Mill"
"867","LESCO","Central","ShahPur","Chung","O","Sukhchain","U.S Aperal","105009","06-02-2022","9:00","15:00","Tree Cutting","U.S Aperal"
"868","LESCO","Central","ShahPur","Chung","C/O","Sukhchain","U.S Denim","105004","06-02-2022","9:00","15:00","Tree Cutting","U.S Denim"
"869","LESCO","Eastern","Mughalpura","Fateh Garh","O","Mominpura","Salamatpura","110309","06-02-2022","9:00","15:00","Annual Maintenance and protection testings of 132/11 KV System","Ghushan Park"
"870","LESCO","Central","ShahPur","ShahPur","C/O","Chung","Allied Ore","3023","06-02-2022","9:00","15:00","Tree Cutting","-"
"871","LESCO","Central","ShahPur","ShahPur","O","Chung","Eden Superior","3031","06-02-2022","9:00","15:00","Tree Cutting","Eden Superior"
"872","LESCO","Central","ShahPur","ShahPur","O","Chung","G.R Hajvery","3037","06-02-2022","9:00","15:00","Tree Cutting","G.R Hajvery"
"873","LESCO","Central","ShahPur","ShahPur","O","Chung","Gopay Rai","3006","06-02-2022","9:00","15:00","Tree Cutting","Gopay Rai"
"874","LESCO","Central","ShahPur","ShahPur","O","Chung","Industrial II","3003","06-02-2022","9:00","15:00","Tree Cutting","Industrial II"
"875","LESCO","Central","ShahPur","ShahPur","O","Chung","KhanPur","3029","06-02-2022","9:00","15:00","Tree Cutting","Khan Pur"
"876","LESCO","Central","ShahPur","ShahPur","O","Chung","Kot Gujjran","3034","06-02-2022","9:00","15:00","Tree Cutting","Kot Gujjran"
"877","LESCO","Central","ShahPur","ShahPur","O","Chung","Lahore Meat","3030","06-02-2022","9:00","15:00","Tree Cutting","Lahore Meat"
