"2157","LESCO","Central","ShahPur","Chung","O","","Jublee Town Mohlan Wal","112708","13-02-2022","9:00","15:00","Tree Cutting","Mohlan Wal"
"2158","LESCO","Central","ShahPur","Chung","O","Jublee Town","Nespak","111712","13-02-2022","9:00","15:00","Tree Cutting","Nespak"
"2159","LESCO","Central","ShahPur","Chung","O","Jublee Town","Shams Bin Ikarm","112704","13-02-2022","9:00","15:00","Tree Cutting","Shams Bin Ikarm"
"2160","LESCO","Central","ShahPur","Chung","C/O","Sukhchain","Nazir Paper Mill","105003","13-02-2022","9:00","15:00","Tree Cutting","Nazir Paper Mill"
"2161","LESCO","Central","ShahPur","Chung","O","Sukhchain","Poineer Paper","105008","13-02-2022","9:00","15:00","Tree Cutting","Nazir Paper Mill"
"2162","LESCO","Central","ShahPur","Chung","O","Sukhchain","U.S Aperal","105009","13-02-2022","9:00","15:00","Tree Cutting","U.S Aperal"
"2163","LESCO","Central","ShahPur","Chung","C/O","Sukhchain","U.S Denim","105004","13-02-2022","9:00","15:00","Tree Cutting","U.S Denim"
"2164","LESCO","Eastern","Mughalpura","Fateh Garh","O","Mominpura","Salamatpura","110309","13-02-2022","9:00","15:00","Annual Maintenance and protection testings of 132/11 KV System","Ghushan Park"
"2165","LESCO","Central","Raiwind","JIA BAGGA","C/O","AWT","I.CON VALLEY","100806","13-02-2022","9:00","15:00","Annual Maintenance","Raiwind Road"
"2166","LESCO","Central","Raiwind","JIA BAGGA","C/O","AWT","KOT ARIAN","100801","13-02-2022","9:00","15:00","Annual Maintenance","Village Arraiyan, Khananepal, Arraian More"
"2167","LESCO","Central","Samnabad","ISLAM PURA","O","Rewaz Garden","Lower Mall","035706","13-02-2022","9:00","15:00","Tree Cutting","Robert Club, Lower Mall 200 KVA T/F"
"2168","LESCO","South","Kot Lakhpat","Nishter colony","C/O","Anayat Pura","Azam Chowk","109706","13-02-2022","9:00","15:00","Gen Maintinance and Tree Triming","Ashyan Road, Rohi Nala"
"2169","LESCO","South","Kot Lakhpat","Nishter colony","C/O","Anayat Pura","Combind Fabrics","109705","13-02-2022","9:00","15:00","Gen Maintinance and Tree Triming","Indepandent"
"2170","LESCO","South","Kot Lakhpat","Nishter colony","C/O","Anayat Pura","Kamahan Village","109701","13-02-2022","9:00","15:00","Gen Maintinance and Tree Triming","Kamahan Village"
"2171","LESCO","South","Kot Lakhpat","Nishter colony","C/O","Anayat Pura","State Life-I","0109702","13-02-2022","9:00","15:00","Gen Maintinance and Tree Triming","State Life"
"2172","LESCO","South","Kot Lakhpat","Nishter colony","C/O","Anayat Pura","State Life-II","0109703","13-02-2022","9:00","15:00","Gen Maintinance and Tree Triming","State Life"
"2173","LESCO","South","Kot Lakhpat","Nishter colony","C/O","Anayat Pura","State Life-III","0109704","13-02-2022","9:00","15:00","Gen Maintinance and Tree Triming","State Life"
"2174","LESCO","South","Gulberg","Faisal Town","O","Model Town","Wafaqi Cly","050413","13-02-2022","9:00","15:00","Gen Maintinance and Tree Triming","Wafaqi Colony"
"2175","LESCO","Nothern","Badami Bagh","Shad Bagh","C/O","Badami Bagh","Badami Bagh Steel","23322","13-02-2022","9:00","15:00","Safety","Ind"
"2176","LESCO","Nothern","Badami Bagh","Shad Bagh","C/O","Badami Bagh","CH. Shafiq Steel","23321","13-02-2022","9:00","15:00","Safety","Ind"
"2177","LESCO","Nothern","Badami Bagh","Shad Bagh","C/O","Badami Bagh","Deen Road","23307","13-02-2022","9:00","15:00","Safety","Ind"
"2178","LESCO","Nothern","Badami Bagh","Shad Bagh","C/O","Badami Bagh","Rehmat Steel","23326","13-02-2022","9:00","15:00","Safety","Ind"
"2179","LESCO","Nothern","Badami Bagh","Shad Bagh","C/O","Badami Bagh","Sufi Steel","23324","13-02-2022","9:00","15:00","Safety","Ind"
"2180","LESCO","Nothern","Badami Bagh","Shad Bagh","C/O","Badami Bagh","Wassan Pura","23309","13-02-2022","9:00","15:00","Tree Cutting, Jumper Setright,Rep: of Pin, Disc /X-Arm, Sagg","Shahbaz Colony, Joseph Colony, Din Road, Sheikh Abad, Gulshan Colony, Samanzar Colony, Noor Road"
"2181","LESCO","Nothern","Badami Bagh","Shad Bagh","C/O","Badami Bagh","Zahid Parwaiz","23319","13-02-2022","9:00","15:00","Safety","Ind"
"2182","LESCO","SKP","Rural  SKP","Bhikhi","C/O","Bhikhi","Adil Textile","087126","13-02-2022","9:00","15:00","Supply of Power to M/S Hadi Spinning Mill, M/S Babar Spinnging Mills & M/S Siddiq Fibres Mills Through 11-KV Proposed Independent Feeder from 132-KV Bhikhi Grid","60% Completed"
"2183","LESCO","SKP","Rural  SKP","Bhikhi","C/O","Bhikhi","Ahsan Youns","087121","13-02-2022","9:00","15:00","Supply of Power to M/S Hadi Spinning Mill, M/S Babar Spinnging Mills & M/S Siddiq Fibres Mills Through 11-KV Proposed Independent Feeder from 132-KV Bhikhi Grid","60% Completed"
"2184","LESCO","SKP","Rural  SKP","Bhikhi","C/O","Bhikhi","Ameen","087111","13-02-2022","9:00","15:00","EOL From 499-KW to 2500-KW in the Name of M/S Surge Labs Pvt Ltd at FSD Road Sheikhupura App No. 1064/New/B-3 Dated 28-05-2021","80% Completed"
