"975","LESCO","Central","Civil Lines","Mozang","O","Qurtaba","Ganga Ram","16722","06-02-2022","9:00","15:00","For Safty",""
"976","LESCO","Central","Civil Lines","Mozang","O","Qurtaba","Queens Road","16711","06-02-2022","9:00","15:00","Tree Trimming",""
"977","LESCO","Central","Civil Lines","Mozang","O","Qurtaba","State Bank","16715","06-02-2022","9:00","15:00","Tree Trimming",""
"978","LESCO","Central","Raiwind","Jia Bagga","C/O","Raiwind Old","Bhatti Cotton","35318","06-02-2022","9:00","15:00","Annual Maintenance","-"
"979","LESCO","Central","Raiwind","Jia Bagga","C/O","Raiwind Old","Haier","35316","06-02-2022","9:00","15:00","Annual Maintenance","-"
"980","LESCO","Central","Raiwind","Jia Bagga","C/O","Raiwind Old","Jia Bagga","35303","06-02-2022","9:00","15:00","Annual Maintenance","Jia Bagga Village, Karyal"
"981","LESCO","Nothern","K.A.Malk","Burj Attari","C/O","Rustam","Burj Attari","041204","06-02-2022","9:00","15:00","Cleaning of 11 KV Disc,Pin Insulator SetRight,Jumpers set right,11 KV Jumpers Replacement & Tree Cutting","Burj Attari,Kot noor Shah,Dhudian,Noory Wala Road"
"982","LESCO","Nothern","K.A.Malk","SKP Road","C/O","Rustam","Khaki","041222","06-02-2022","9:00","15:00","Cleaning of 11 KV Disc,Pin Insulator SetRight,Jumpers set right,11 KV Jumpers Replacement & Tree Cutting","Nizam Pura,Badoo,Bangla taj Colony,Vandala Dial Shha,82 Feet Road"
"983","LESCO","Nothern","K.A.Malk","K.A.Malk","C/O","UIS","Al-Hadeed","039909","06-02-2022","9:00","15:00","For Safety","Independent"
"984","LESCO","Nothern","K.A.Malk","K.A.Malk","O","UIS","Azhar Iqbal","039911","06-02-2022","9:00","15:00","Cleaning of 11 KV Disc,Pin Insulator SetRight,Jumpers set right,11 KV Jumpers Replacement & Tree Cutting","Independent"
"985","LESCO","Nothern","K.A.Malk","K.A.Malk","C/O","UIS","Batala Allied","039914","06-02-2022","9:00","15:00","For Safety","Independent"
"986","LESCO","Nothern","K.A.Malk","K.A.Malk","C/O","UIS","Batala Steel -II","039913","06-02-2022","9:00","15:00","For Safety","Independent"
"987","LESCO","Nothern","K.A.Malk","K.A.Malk","C/O","UIS","Hamza Meat","039912","06-02-2022","9:00","15:00","For Safety","Independent"
"988","LESCO","Nothern","K.A.Malk","K.A.Malk","C/O","UIS","Iqbal Town","","06-02-2022","9:00","15:00","For Safety","Iqbal Town"
"989","LESCO","Nothern","K.A.Malk","K.A.Malk","C/O","UIS","Javid International","039908","06-02-2022","9:00","15:00","For Safety","Independent"
"990","LESCO","Nothern","K.A.Malk","K.A.Malk","C/O","UIS","Malik & Company","039915","06-02-2022","9:00","15:00","For Safety","Independent"
"991","LESCO","Nothern","K.A.Malk","K.A.Malk","O","UIS","Taj Industries","039907","06-02-2022","9:00","15:00","For Safety","Independent"
"992","LESCO","Nothern","K.A.Malk","K.A.Malk","C/O","UIS","Triplus","039910","06-02-2022","9:00","15:00","For Safety","Independent"
