"3134","LESCO","SKP","Muridke","City MDK","O","KSK","SF-4","8411","17-02-2022","9:00","15:00","Tree Cutting, Sit Right Jumper, Loss Sag, ETC",""
"3135","LESCO","SKP","Muridke","City MDK","O","KSK","Siraj Steel","8416","17-02-2022","9:00","15:00","Tree Cutting, Sit Right Jumper, Loss Sag, ETC",""
"3136","LESCO","SKP","Muridke","City MDK","O","KSK","Zafar Park","8425","17-02-2022","9:00","15:00","Tree Cutting, Sit Right Jumper, Loss Sag, ETC",""
"3137","LESCO","SKP","Muridke","Narang North","O","Narang","Bhool Chak","33608","17-02-2022","9:00","15:00","Tree Cutting, Sit Right Jumper, Loss Sag, ETC",""
"3138","LESCO","SKP","Muridke","Narang North","O","Narang","Gharyal","33607","17-02-2022","9:00","15:00","Tree Cutting, Sit Right Jumper, Loss Sag, ETC",""
"3139","LESCO","Okara","Hujra","Mandi A.Abad","O","Mandi Ahmad Abad","Attari","115405","17-02-2022","9:00","15:00","Tree Cutting and Jumper","Village Attari"
"3140","LESCO","Eastern","Mcleod Road","Anarkali","O","Mcleod Road","Anar Kali","058301","17-02-2022","9:00","15:00","Maintenance of 11-KV Feeder i/c loose Sag, Setting Right Jumpers, Tilted poles, Replacement of detoriated","Anarkali Bazar"
"3141","LESCO","Central","ShahPur","Chung","C/O","Chung","Ali Hussaina Abad","105012","17-02-2022","9:00","15:00","Tree Cutting","Ali Hussaina Abad"
"3142","LESCO","Central","ShahPur","Chung","C/O","Chung","Bata","3002","17-02-2022","9:00","15:00","Tree Cutting","Bata"
"3143","LESCO","Central","ShahPur","Chung","C/O","Chung","Defence Road","3013","17-02-2022","9:00","15:00","Tree Cutting","Defence Road"
"3144","LESCO","Central","ShahPur","Chung","O","Chung","Dynamic Sport","3022","17-02-2022","9:00","15:00","Tree Cutting","Dynamic Sport"
"3145","LESCO","Central","ShahPur","Chung","O","Chung","EME Society","3015","17-02-2022","9:00","15:00","Tree Cutting","EME Society"
"3146","LESCO","Central","ShahPur","Chung","O","Chung","Greet Fort II","3016","17-02-2022","9:00","15:00","Tree Cutting","Greet Fort II"
"3147","LESCO","Central","ShahPur","Chung","O","Chung","Iqbal Avenue","3018","17-02-2022","9:00","15:00","Tree Cutting","Iqbal Avenue"
"3148","LESCO","Central","ShahPur","Chung","O","Chung","Izmir Town","3024","17-02-2022","9:00","15:00","Tree Cutting","Izmir Town"
"3149","LESCO","Central","ShahPur","Chung","C/O","Chung","Mohlan Shah","3004","17-02-2022","9:00","15:00","Tree Cutting","Mohlan Shah"
"3150","LESCO","Central","ShahPur","Chung","C/O","Chung","New Chung","3026","17-02-2022","9:00","15:00","Tree Cutting","New Chung"
"3151","LESCO","Central","ShahPur","Chung","O","Chung","Orient","105005","17-02-2022","9:00","15:00","Tree Cutting","Orient"
"3152","LESCO","Central","ShahPur","Chung","O","Chung","P&D Colony","3027","17-02-2022","9:00","15:00","Tree Cutting","P&D Colony"
"3153","LESCO","Central","ShahPur","Chung","O","Chung","Punjab Govt Housing Society","105010","17-02-2022","9:00","15:00","Tree Cutting","Punjab Govt Housing Society"
"3154","LESCO","Central","ShahPur","Chung","C/O","Chung","Radio Pakistan","3008","17-02-2022","9:00","15:00","Tree Cutting","Radio Pakistan"
"3155","LESCO","Central","ShahPur","Chung","C/O","Chung","Rangeel Pur","3009","17-02-2022","9:00","15:00","Tree Cutting","Rangeel Pur"
"3156","LESCO","Central","ShahPur","Chung","O","Chung","Tricon Village","3028","17-02-2022","9:00","15:00","Tree Cutting","Tricon Village"
"3157","LESCO","Central","ShahPur","Chung","O","Chung","U.S Aperal","3021","17-02-2022","9:00","15:00","Tree Cutting","U.S Aperal"
"3158","LESCO","Central","ShahPur","Chung","O","Jublee Town","A & B Block","112705","17-02-2022","9:00","15:00","Tree Cutting","A & B Block"
