"3834","LESCO","SKP","Muridke","Canal Park","O","Muridke","Hassan Park","110801","22-02-2022","9:00","15:00","Tree Cutting, Sit Right Jumper, Loss Sag, ETC",""
"3835","LESCO","Central","Civil Lines","Islamia Park","O","Qurtaba","Fateh Sher Road","016705","22-02-2022","9:00","15:00","Tree Trimming",""
"3836","LESCO","South","Aziz Bhatti","Altaf Colony","C/O","Ghazi","Hussain Road","098723","22-02-2022","9:00","15:00","Gen Maintinance and Tree Triming","Dogaitch Town, Hajwery Block, Ittehad Cly"
"3837","LESCO","Central","Town Ship","Green Town","O","Town Ship","Bagarian-1","042816","22-02-2022","9:00","15:00","For Maintenance","1/D2, 3/CII, 4/CII, 6/CII."
"3838","LESCO","South","Kot Lakhpat","Nishter colony","O","New Kot Lakhpat","Attari Darbar","011322","22-02-2022","9:00","15:00","Gen Maintinance and Tree Triming","Nishter Colony"
"3839","LESCO","South","Kot Lakhpat","Nishter colony","O","New Kot Lakhpat","Comfort","011326","22-02-2022","9:00","15:00","Gen Maintinance and Tree Triming","Industry"
"3840","LESCO","South","Kot Lakhpat","Nishter colony","O","New Kot Lakhpat","Descon","011334","22-02-2022","9:00","15:00","Gen Maintinance and Tree Triming","Industry"
"3841","LESCO","South","Kot Lakhpat","Sufiabad","O","New Kot Lakhpat","Dhalloki","011325","22-02-2022","9:00","15:00","Gen Maintinance and Tree Triming","Main F.Pur Road"
"3842","LESCO","South","Kot Lakhpat","Hamza Town","O","New Kot Lakhpat","Halloki","011315","22-02-2022","9:00","15:00","Gen Maintinance and Tree Triming","Al Ashar Street, Masjid Ibrahime"
"3843","LESCO","South","Kot Lakhpat","Sufiabad","O","New Kot Lakhpat","Industrial-2","011306","22-02-2022","9:00","15:00","Gen Maintinance and Tree Triming","Khaliq Nagar"
"3844","LESCO","South","Kot Lakhpat","Sufiabad","O","New Kot Lakhpat","Industrial-3","011331","22-02-2022","9:00","15:00","Gen Maintinance and Tree Triming","Youhan Abad"
"3845","LESCO","South","Kot Lakhpat","Nishter colony","O","New Kot Lakhpat","New F.Pur Rd","011323","22-02-2022","9:00","15:00","Gen Maintinance and Tree Triming","Ashyana Road"
"3846","LESCO","South","Kot Lakhpat","Nishter colony","O","New Kot Lakhpat","Nishter Colony","011321","22-02-2022","9:00","15:00","Gen Maintinance and Tree Triming","Main Feroze Pur Road"
"3847","LESCO","South","Aziz Bhatti","BRB","C/O","Ghazi","Jahman","098712","22-02-2022","9:00","15:00","Gen Maintinance and Tree Triming","Pangali, Karbath, Karbath Havailian, Kot Najbu, Jahmna, Guru ky Asal, Noor Pur Jhuggian"
"3848","LESCO","South","Kot Lakhpat","Nishter colony","O","New Kot Lakhpat","Sufiabad","011311","22-02-2022","9:00","15:00","Gen Maintinance and Tree Triming","Nishter"
"3849","LESCO","Central","Raiwind","A.R.Abad","O","Wapda Town","Green Acre","50301","22-02-2022","9:00","15:00","Annual Maintenance","T&T Abbpara Housing Scheme, Green Acre"
"3850","LESCO","Central","Johar Town","Johar Town","O","Johar Town I","Johar Town M","078203","22-02-2022","9:00","15:00","General Maintenance","Block G- , F-2 M-Block Johar Town"
"3851","LESCO","Nothern","Badami Bagh","Data Nagar","O","Ravi","Data Nagar","017303","22-02-2022","9:00","15:00","Tree Cutting, Jumper Setright,Rep: of Pin, Disc /X-Arm","Larex Colony, Double Road, Lohay Wali Pullt"
"3852","LESCO","South","Cantt","Zarar Shaheed","C/O","Ghazi","Main Bazar","098705","22-02-2022","9:00","15:00","Gen Maintinance and Tree Triming","Khyber Cly, Ghousia Cly, Subedar Cly, Main Bazar Ghaziabad, Larex Cly"
"3853","LESCO","South","Cantt","Zarar Shaheed","C/O","Ghazi","MCB I.T Center","098727","22-02-2022","9:00","15:00","Nil","MCB I.T Center"
"3854","LESCO","Central","Samnabad","Said Pur","O","Sabzazar","Allama Iqbal  095013","","22-02-2022","9:00","15:00","Replacement of H.T & L.T Bus BarReplacement of H.T & L.T Bus Bar","Opp: 35 - Q - Block Park Sabzazaar, Lhr49 - Q - Block Park Sabzazaar, Lhr"
"3855","LESCO","South","Aziz Bhatti","Barki","C/O","Ghazi","Mehfooz Pura","098709","22-02-2022","9:00","15:00","Gen Maintinance","Mehfooz Pura"
"3856","LESCO","South","Aziz Bhatti","BRB","C/O","Ghazi","Noor Pur","","22-02-2022","9:00","15:00","Gen Maintinance","Idle Line"
"3857","LESCO","South","Gulberg","Gulberg","O","Garden Town","Askari-I","004338","22-02-2022","9:00","15:00","for safety Purpose","Mian F/Pura Road M Block Gulberg"
"3858","LESCO","South","Cantt","Zarar Shaheed","C/O","Ghazi","Pace Barka","098704","22-02-2022","9:00","15:00","Gen Maintinance","Pace Barka"
"3859","LESCO","South","Aziz Bhatti","Barki","C/O","Ghazi","Padhana","098711","22-02-2022","9:00","15:00","Gen Maintinance and Tree Triming","Kalas Mari, Lohar Pura, Banghali Dairy Barki Rd, Opp. Bangali, Mian Sing"
"3860","LESCO","Kasur","City","Civil Area","O","Kasur New","Shahbaz","102006","22-02-2022","9:00","15:00","Tree trimming, maintenance work","Kot Mir Baz Khan"
"3861","LESCO","South","Aziz Bhatti","BRB","O","Ghazi","Paragone City","098728","22-02-2022","9:00","15:00","Gen Maintinance and Tree Triming","Paragone City"
"3862","LESCO","South","Gulberg","Faisal Town","O","Model Town","Faisal Town","050403","22-02-2022","9:00","15:00","Gen Maintinance and Tree Triming","A,B BLOCK HBFC F/TOWN"
"3863","LESCO","South","Cantt","Zarar Shaheed","C/O","Ghazi","Sadar  Bazar-1","098702","22-02-2022","9:00","15:00","Gen Maintinance and Tree Triming","A-Block Al-Faisal Town, PAF Cly"
